Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.05,3158.8835,35.0,2
1,30.5,2584.9895,35.0,2
2,54.85,2875.3355,35.0,2
3,15.95,2675.348,35.0,2
4,26.65,2320.9840000000004,35.0,2
5,14.0,2409.6724999999997,35.0,2
6,21.4,2592.33,35.0,2
7,19.5,2242.0965,35.0,2
8,15.85,2453.781,35.0,2
9,24.25,2796.873,35.0,2
10,22.4,3025.0845,35.0,2
11,43.35,2805.2380000000003,35.0,2
12,17.5,2282.214,35.0,2
13,35.75,2580.407,35.0,2
14,28.45,3162.4555,35.0,2
15,18.5,2531.601,35.0,2
16,32.7,3222.5915,35.0,2
17,18.0,2717.3175,35.0,2
18,20.8,2914.2619999999997,35.0,2
19,21.5,2836.9505,35.0,2
20,12.9,2001.8945,35.0,2
21,17.1,3013.4625,35.0,2
22,16.15,2589.0280000000002,35.0,2
23,17.55,2519.7205000000004,35.0,2
24,21.7,2188.151,35.0,2
25,30.25,2803.166,35.0,2
26,13.0,3141.3450000000003,35.0,2
27,7.0,3084.4195,35.0,2
28,17.1,2783.138,35.0,2
29,32.2,2392.8865,35.0,2
30,19.5,3100.6455,35.0,2
31,15.0,3167.8140000000003,35.0,2
