Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,2750.0339999999997,34.8125,2
1,16.7,2742.946,34.8125,2
2,32.75,2747.4030000000002,34.8125,2
3,20.5,2157.894,34.8125,2
4,16.6,3299.016,34.8125,2
5,18.9,2564.3514999999998,34.8125,2
6,43.95,2204.1165,34.8125,2
7,38.0,3301.781,34.8125,2
8,48.25,2367.386,34.8125,2
9,13.05,3229.9655000000002,34.8125,2
10,17.1,3294.1215,34.8125,2
11,16.0,2399.2195,34.8125,2
12,14.649999999999999,2754.6504999999997,34.8125,2
13,16.05,2382.9805,34.8125,2
14,18.1,2933.575,34.8125,2
15,15.5,3155.7025,34.8125,2
16,17.6,2749.6615,34.8125,2
17,17.2,2739.7465,34.8125,2
18,18.1,2552.464,34.8125,2
19,16.0,2376.4390000000003,34.8125,2
20,15.1,2826.3450000000003,34.8125,2
21,13.05,1937.958,34.8125,2
22,30.85,1910.7630000000001,34.8125,2
23,18.9,3299.4880000000003,34.8125,2
24,21.2,2382.68,34.8125,2
25,56.05,3284.8545,34.8125,2
26,12.5,3292.1575000000003,34.8125,2
27,17.1,2400.0595,34.8125,2
28,39.9,2748.7034999999996,34.8125,2
29,16.5,2379.791,34.8125,2
30,14.649999999999999,2323.4210000000003,34.8125,2
31,28.6,3089.4295,34.8125,2
