Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2934.58,33.875,2
1,18.7,3196.742,33.875,2
2,22.1,3282.2110000000002,33.875,2
3,19.1,3280.843,33.875,2
4,20.5,3300.0164999999997,33.875,2
5,20.7,3210.0545,33.875,2
6,16.15,3201.0945,33.875,2
7,48.7,2692.6715,33.875,2
8,31.6,2760.3085,33.875,2
9,30.5,2394.1414999999997,33.875,2
10,26.9,2750.96,33.875,2
11,18.0,2498.6994999999997,33.875,2
12,15.6,3137.152,33.875,2
13,25.35,2681.1090000000004,33.875,2
14,14.7,2722.6515,33.875,2
15,18.7,2394.1245,33.875,2
16,15.1,2545.6985,33.875,2
17,20.9,3299.9425,33.875,2
18,19.1,3244.2340000000004,33.875,2
19,17.049999999999997,3204.0204999999996,33.875,2
20,18.4,3282.565,33.875,2
21,20.1,3296.9390000000003,33.875,2
22,58.5,2635.152,33.875,2
23,26.6,2703.991,33.875,2
24,18.299999999999997,2469.8680000000004,33.875,2
25,13.55,2388.815,33.875,2
26,42.0,2743.5060000000003,33.875,2
27,18.1,2468.7795,33.875,2
28,22.05,3297.3695,33.875,2
29,18.15,2658.2685,33.875,2
30,20.5,2393.729,33.875,2
31,33.85,3104.9135,33.875,2
