Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,1550.116,34.1875,2
1,14.05,2365.68,34.1875,2
2,46.1,3080.02,34.1875,2
3,29.25,2643.9795000000004,34.1875,2
4,16.2,2479.3714999999997,34.1875,2
5,16.25,1793.4750000000001,34.1875,2
6,32.0,2952.6800000000003,34.1875,2
7,22.95,2548.5280000000002,34.1875,2
8,18.2,3103.8605,34.1875,2
9,15.649999999999999,3056.1875,34.1875,2
10,12.95,3310.0815000000002,34.1875,2
11,32.0,3301.9915,34.1875,2
12,33.1,2799.5159999999996,34.1875,2
13,15.95,2077.4595,34.1875,2
14,27.55,3310.3644999999997,34.1875,2
15,27.7,3290.4195,34.1875,2
16,28.4,2166.9435,34.1875,2
17,22.2,2479.6499999999996,34.1875,2
18,31.700000000000003,3296.0344999999998,34.1875,2
19,15.649999999999999,3282.855,34.1875,2
20,15.1,3301.6305,34.1875,2
21,23.75,2380.8485,34.1875,2
22,19.4,3298.3985000000002,34.1875,2
23,22.35,3290.883,34.1875,2
24,36.85,3299.5805,34.1875,2
25,14.5,3298.0370000000003,34.1875,2
26,13.9,3296.7264999999998,34.1875,2
27,28.8,3297.69,34.1875,2
28,3.55,3298.871,34.1875,2
29,10.6,1853.6765,34.1875,2
30,5.55,3298.2380000000003,34.1875,2
31,14.95,3296.629,34.1875,2
