Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,3144.053,35.375,2
1,13.05,2712.6465,35.375,2
2,13.95,3294.423,35.375,2
3,35.25,3288.8540000000003,35.375,2
4,20.2,3145.0335,35.375,2
5,19.2,2559.3230000000003,35.375,2
6,10.05,3148.6485000000002,35.375,2
7,19.2,3172.3505,35.375,2
8,23.5,2967.12,35.375,2
9,31.75,2343.053,35.375,2
10,33.8,2953.251,35.375,2
11,36.75,2651.701,35.375,2
12,58.0,3301.1295,35.375,2
13,18.1,2792.787,35.375,2
14,12.95,2368.0575,35.375,2
15,17.5,2862.3715,35.375,2
16,14.649999999999999,3145.6580000000004,35.375,2
17,13.55,2657.014,35.375,2
18,20.7,3294.6845,35.375,2
19,32.0,3289.9995,35.375,2
20,17.05,3149.906,35.375,2
21,14.05,2575.3885,35.375,2
22,16.15,3160.7084999999997,35.375,2
23,12.35,3180.5235000000002,35.375,2
24,24.9,2838.092,35.375,2
25,9.5,2671.63,35.375,2
26,13.9,2932.014,35.375,2
27,9.95,2633.5209999999997,35.375,2
28,11.5,3292.73,35.375,2
29,24.35,2698.4235,35.375,2
30,15.75,2262.607,35.375,2
31,35.65,2862.449,35.375,2
