Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.2,1715.623,33.375,2
1,18.0,2196.5365,33.375,2
2,14.05,2351.625,33.375,2
3,21.6,2407.944,33.375,2
4,13.0,1662.538,33.375,2
5,10.55,1786.3125,33.375,2
6,28.15,1903.8225,33.375,2
7,22.2,2141.9674999999997,33.375,2
8,39.3,2073.5699999999997,33.375,2
9,21.85,2407.8360000000002,33.375,2
10,4.0,2313.607,33.375,2
11,28.75,1612.7725,33.375,2
12,24.299999999999997,1967.9975,33.375,2
13,11.45,1663.0995,33.375,2
14,33.35,2369.4915,33.375,2
15,25.0,2370.0025,33.375,2
16,12.05,1656.6275,33.375,2
17,9.95,2083.596,33.375,2
18,43.0,2400.3815,33.375,2
19,21.2,2525.3615,33.375,2
20,15.1,1668.7875,33.375,2
21,9.6,1849.3909999999998,33.375,2
22,11.149999999999999,1589.7615,33.375,2
23,11.55,1919.2545,33.375,2
24,9.149999999999999,1939.084,33.375,2
25,23.5,2433.173,33.375,2
26,8.45,1840.5659999999998,33.375,2
27,8.55,1933.3245000000002,33.375,2
28,12.55,1971.899,33.375,2
29,13.05,1976.3205,33.375,2
30,12.0,2379.531,33.375,2
31,12.0,2380.1910000000003,33.375,2
