Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3270.0515,35.1875,2
1,52.75,2787.8165,35.1875,2
2,18.7,3284.4094999999998,35.1875,2
3,18.55,3021.7065000000002,35.1875,2
4,19.2,3035.941,35.1875,2
5,17.65,3261.7889999999998,35.1875,2
6,17.5,3238.6549999999997,35.1875,2
7,43.3,2928.6805,35.1875,2
8,19.3,2736.9314999999997,35.1875,2
9,38.75,3121.7160000000003,35.1875,2
10,19.6,3251.8255,35.1875,2
11,22.2,2453.23,35.1875,2
12,31.25,3237.1025,35.1875,2
13,21.3,2726.2565000000004,35.1875,2
14,25.9,2861.6279999999997,35.1875,2
15,50.2,3207.343,35.1875,2
16,19.05,3198.6005,35.1875,2
17,24.25,2322.0775,35.1875,2
18,23.25,2987.431,35.1875,2
19,16.25,2982.384,35.1875,2
20,19.5,2979.3145,35.1875,2
21,22.75,3168.7645,35.1875,2
22,21.6,2946.3940000000002,35.1875,2
23,36.1,2888.4139999999998,35.1875,2
24,47.75,2744.947,35.1875,2
25,22.65,2873.2405,35.1875,2
26,16.6,2969.6035,35.1875,2
27,17.7,2988.082,35.1875,2
28,19.2,3003.2255,35.1875,2
29,17.15,3085.6585,35.1875,2
30,21.7,2799.324,35.1875,2
31,27.1,2990.621,35.1875,2
