Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.35,2686.2455,34.5,2
1,18.9,2905.596,34.5,2
2,24.75,3294.6325,34.5,2
3,17.5,2413.0905000000002,34.5,2
4,18.0,2802.9695,34.5,2
5,16.1,3179.1305,34.5,2
6,23.0,3056.1965,34.5,2
7,21.4,3294.169,34.5,2
8,21.75,2386.6975,34.5,2
9,43.8,2053.6665000000003,34.5,2
10,31.65,2897.327,34.5,2
11,22.95,2601.5675,34.5,2
12,25.0,2478.6355000000003,34.5,2
13,15.7,2604.842,34.5,2
14,19.55,2813.4,34.5,2
15,31.35,2278.6215,34.5,2
16,48.5,2684.531,34.5,2
17,18.9,2893.647,34.5,2
18,21.5,3294.827,34.5,2
19,17.5,2106.0835,34.5,2
20,30.6,2785.145,34.5,2
21,12.45,2808.3639999999996,34.5,2
22,15.45,2810.7340000000004,34.5,2
23,54.7,3295.5834999999997,34.5,2
24,37.9,2070.02,34.5,2
25,21.1,1922.875,34.5,2
26,17.05,2466.357,34.5,2
27,18.0,2458.202,34.5,2
28,35.4,2698.286,34.5,2
29,41.8,2611.608,34.5,2
30,18.9,2811.3055000000004,34.5,2
31,19.0,2110.2825000000003,34.5,2
