Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.549999999999997,1854.079,35.3125,2
1,25.05,2484.0535,35.3125,2
2,37.05,2589.2615,35.3125,2
3,39.8,3279.0295,35.3125,2
4,29.85,2854.3334999999997,35.3125,2
5,26.0,2529.1504999999997,35.3125,2
6,20.0,2380.4375,35.3125,2
7,27.0,3283.626,35.3125,2
8,22.4,1882.819,35.3125,2
9,31.0,1773.5230000000001,35.3125,2
10,23.9,3214.2304999999997,35.3125,2
11,19.7,2747.5815000000002,35.3125,2
12,18.0,3289.1515,35.3125,2
13,22.2,3106.5744999999997,35.3125,2
14,36.25,2478.0575,35.3125,2
15,34.75,2477.5315,35.3125,2
16,20.9,2006.426,35.3125,2
17,20.65,3062.1594999999998,35.3125,2
18,26.0,2442.459,35.3125,2
19,43.2,3138.258,35.3125,2
20,21.5,2872.246,35.3125,2
21,23.4,2597.858,35.3125,2
22,22.0,2564.7200000000003,35.3125,2
23,24.0,3296.5825,35.3125,2
24,12.149999999999999,1883.546,35.3125,2
25,17.6,2041.186,35.3125,2
26,16.0,3300.0805,35.3125,2
27,32.2,2779.1615,35.3125,2
28,16.35,3213.965,35.3125,2
29,44.8,2645.127,35.3125,2
30,21.0,2475.56,35.3125,2
31,42.9,2466.3965,35.3125,2
