Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,1872.174,35.625,2
1,25.0,2380.8255,35.625,2
2,30.9,2412.604,35.625,2
3,15.5,1937.9875000000002,35.625,2
4,24.15,1962.7865,35.625,2
5,42.55,2402.73,35.625,2
6,19.65,2490.8605,35.625,2
7,15.05,2426.5589999999997,35.625,2
8,12.05,1555.8835,35.625,2
9,32.5,2436.4719999999998,35.625,2
10,17.55,1859.8635,35.625,2
11,30.95,2493.7195,35.625,2
12,12.55,1860.5555,35.625,2
13,13.5,1851.7135,35.625,2
14,16.0,2386.6405,35.625,2
15,34.4,2485.64,35.625,2
16,13.25,1503.366,35.625,2
17,17.0,2412.9625,35.625,2
18,24.25,2398.1745,35.625,2
19,15.9,1923.2985,35.625,2
20,13.350000000000001,1412.443,35.625,2
21,9.5,2435.631,35.625,2
22,14.95,2497.0144999999998,35.625,2
23,11.0,1650.4205000000002,35.625,2
24,13.7,1563.336,35.625,2
25,37.8,2410.0065,35.625,2
26,22.6,2521.915,35.625,2
27,6.05,3331.3810000000003,35.625,2
28,13.5,3370.593,35.625,2
29,15.4,3357.6944999999996,35.625,2
30,24.85,2364.2715,35.625,2
31,11.8,2518.0625,35.625,2
