Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,1937.9785000000002,33.9375,2
1,33.95,2521.6215,33.9375,2
2,24.75,2349.387,33.9375,2
3,20.25,2374.363,33.9375,2
4,19.5,1800.766,33.9375,2
5,19.9,2096.166,33.9375,2
6,47.6,2859.582,33.9375,2
7,18.85,2125.788,33.9375,2
8,24.2,2512.5715,33.9375,2
9,23.75,1523.1190000000001,33.9375,2
10,37.7,1770.9935,33.9375,2
11,19.9,2490.2525,33.9375,2
12,19.35,2581.4955,33.9375,2
13,25.9,1800.8249999999998,33.9375,2
14,9.45,2738.813,33.9375,2
15,13.95,1814.018,33.9375,2
16,20.8,1902.7289999999998,33.9375,2
17,19.700000000000003,3293.0145,33.9375,2
18,18.5,1800.69,33.9375,2
19,48.0,2532.2805,33.9375,2
20,21.4,1653.55,33.9375,2
21,17.4,2866.2185,33.9375,2
22,27.95,3056.3985000000002,33.9375,2
23,19.9,2533.4835000000003,33.9375,2
24,22.75,1691.5115,33.9375,2
25,21.95,1801.7455,33.9375,2
26,19.200000000000003,2043.1309999999999,33.9375,2
27,31.55,2469.5895,33.9375,2
28,24.3,1835.1575,33.9375,2
29,13.95,2151.19,33.9375,2
30,38.5,2796.516,33.9375,2
31,18.8,3043.487,33.9375,2
