Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2370.11,33.625,2
1,10.95,3303.0495,33.625,2
2,36.65,2711.6059999999998,33.625,2
3,17.65,2386.6679999999997,33.625,2
4,14.6,3277.8909999999996,33.625,2
5,19.05,3268.989,33.625,2
6,11.55,2432.1295,33.625,2
7,14.95,2601.4985,33.625,2
8,25.4,1778.6265,33.625,2
9,36.35,2720.8909999999996,33.625,2
10,18.7,2532.905,33.625,2
11,43.15,2478.2345,33.625,2
12,14.05,3267.385,33.625,2
13,15.149999999999999,3247.7,33.625,2
14,31.7,2513.309,33.625,2
15,15.45,2785.898,33.625,2
16,15.1,2368.733,33.625,2
17,57.1,3270.071,33.625,2
18,30.7,2717.0915,33.625,2
19,17.55,2527.228,33.625,2
20,15.45,2913.865,33.625,2
21,18.0,3284.2165,33.625,2
22,5.55,2453.46,33.625,2
23,12.95,2527.7435,33.625,2
24,13.1,1925.6100000000001,33.625,2
25,11.55,2758.046,33.625,2
26,20.1,2499.523,33.625,2
27,15.05,2436.566,33.625,2
28,22.7,3230.7965,33.625,2
29,32.55,3170.2484999999997,33.625,2
30,9.5,3290.8665,33.625,2
31,10.55,2702.8590000000004,33.625,2
