Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3264.357,36.25,2
1,30.65,2927.183,36.25,2
2,20.75,3007.4255000000003,36.25,2
3,20.6,2952.8459999999995,36.25,2
4,24.1,2892.5955000000004,36.25,2
5,19.5,2727.3810000000003,36.25,2
6,19.4,2981.548,36.25,2
7,22.65,2726.4880000000003,36.25,2
8,45.0,3062.8585000000003,36.25,2
9,16.4,2608.5434999999998,36.25,2
10,39.4,2733.8575,36.25,2
11,29.200000000000003,2962.0744999999997,36.25,2
12,21.5,2438.262,36.25,2
13,22.5,2496.2219999999998,36.25,2
14,18.0,2526.4565000000002,36.25,2
15,29.0,2767.991,36.25,2
16,21.1,2921.5705,36.25,2
17,44.55,2717.3559999999998,36.25,2
18,20.4,2753.5335,36.25,2
19,18.3,2522.7565,36.25,2
20,23.4,2883.593,36.25,2
21,17.4,2780.9035000000003,36.25,2
22,18.1,2961.8205,36.25,2
23,57.05,2714.047,36.25,2
24,21.6,2838.572,36.25,2
25,40.7,2678.526,36.25,2
26,17.0,2945.527,36.25,2
27,23.95,3008.362,36.25,2
28,18.5,2701.9035,36.25,2
29,20.3,2493.5915,36.25,2
30,18.1,2985.9635,36.25,2
31,36.5,2527.4674999999997,36.25,2
