Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.3,2299.563,37.6875,2
1,19.8,1372.2045,37.6875,2
2,7.5,1703.7984999999999,37.6875,2
3,5.4,1582.149,37.6875,2
4,0.0,1517.6105,37.6875,2
5,4.0,2471.291,37.6875,2
6,3.95,1796.5720000000001,37.6875,2
7,16.9,2439.561,37.6875,2
8,4.55,1497.19,37.6875,2
9,18.5,1647.7755000000002,37.6875,2
10,4.0,1499.143,37.6875,2
11,7.05,1650.068,37.6875,2
12,2.0,1498.371,37.6875,2
13,4.0,2473.2619999999997,37.6875,2
14,39.25,3303.6285,37.6875,2
15,22.2,1500.011,37.6875,2
16,3.95,2253.053,37.6875,2
17,6.55,1446.305,37.6875,2
18,3.55,2286.2005,37.6875,2
19,8.0,1873.6254999999999,37.6875,2
20,30.3,1736.393,37.6875,2
21,4.0,2447.3445,37.6875,2
22,8.5,2277.678,37.6875,2
23,0.0,2781.549,37.6875,2
24,3.55,1499.1480000000001,37.6875,2
25,3.0,1734.208,37.6875,2
26,5.0,1497.1265,37.6875,2
27,2.0,1904.9189999999999,37.6875,2
28,7.5,1499.7935,37.6875,2
29,12.05,2747.9985,37.6875,2
30,0.0,3300.8595,37.6875,2
31,17.15,1497.8615,37.6875,2
