Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.6,3253.4674999999997,35.25,2
1,17.299999999999997,2473.0855,35.25,2
2,18.0,3306.9790000000003,35.25,2
3,17.55,3303.7015,35.25,2
4,18.299999999999997,3305.7565,35.25,2
5,19.2,3306.608,35.25,2
6,18.7,3304.1994999999997,35.25,2
7,55.25,3104.77,35.25,2
8,21.299999999999997,2051.051,35.25,2
9,53.5,2747.7079999999996,35.25,2
10,35.65,3290.67,35.25,2
11,30.4,3278.6655,35.25,2
12,19.2,2437.8165,35.25,2
13,20.25,2661.172,35.25,2
14,34.25,3306.5585,35.25,2
15,17.2,2498.4555,35.25,2
16,32.35,3265.86,35.25,2
17,18.2,2744.8795,35.25,2
18,17.2,3300.3495000000003,35.25,2
19,20.2,3301.907,35.25,2
20,22.3,3299.804,35.25,2
21,19.9,3297.9515,35.25,2
22,18.6,3293.0145,35.25,2
23,22.2,3299.292,35.25,2
24,22.2,2378.7625,35.25,2
25,18.6,2748.393,35.25,2
26,18.1,3296.2855,35.25,2
27,28.799999999999997,3297.2839999999997,35.25,2
28,45.1,2464.8194999999996,35.25,2
29,18.85,3200.0209999999997,35.25,2
30,20.1,3303.9880000000003,35.25,2
31,22.0,2954.0625,35.25,2
