Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2765.334,35.4375,2
1,15.6,2773.7525,35.4375,2
2,11.649999999999999,2653.6295,35.4375,2
3,20.299999999999997,2634.996,35.4375,2
4,27.4,2673.9815,35.4375,2
5,34.6,3105.1504999999997,35.4375,2
6,38.800000000000004,2981.0005,35.4375,2
7,40.0,3191.5025,35.4375,2
8,18.1,2656.5755,35.4375,2
9,32.85,2890.0645,35.4375,2
10,34.65,2963.544,35.4375,2
11,26.0,2957.9165000000003,35.4375,2
12,12.95,2690.3945000000003,35.4375,2
13,12.350000000000001,2398.957,35.4375,2
14,9.05,2824.0795,35.4375,2
15,12.05,2597.1205,35.4375,2
16,9.5,2918.959,35.4375,2
17,10.5,2669.0765,35.4375,2
18,15.65,2726.3615,35.4375,2
19,14.95,2643.1175000000003,35.4375,2
20,16.2,2661.3635,35.4375,2
21,29.7,2901.404,35.4375,2
22,7.05,2805.265,35.4375,2
23,10.45,3075.9004999999997,35.4375,2
24,19.5,2619.4359999999997,35.4375,2
25,15.4,2934.076,35.4375,2
26,22.5,2853.3824999999997,35.4375,2
27,12.95,2815.103,35.4375,2
28,10.5,2555.991,35.4375,2
29,12.0,2485.8945000000003,35.4375,2
30,11.95,2872.508,35.4375,2
31,18.95,2662.217,35.4375,2
