Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,1975.1435000000001,37.375,2
1,12.0,2453.547,37.375,2
2,6.0,2432.737,37.375,2
3,11.55,2531.9629999999997,37.375,2
4,0.0,2411.904,37.375,2
5,4.05,2488.489,37.375,2
6,6.0,3292.16,37.375,2
7,5.55,3308.54,37.375,2
8,0.5,2112.9094999999998,37.375,2
9,14.85,2374.7095,37.375,2
10,12.05,3305.3865,37.375,2
11,0.0,3305.9094999999998,37.375,2
12,11.6,3300.084,37.375,2
13,6.0,2386.0395,37.375,2
14,5.55,3307.5475,37.375,2
15,54.05,3262.6,37.375,2
16,0.0,2380.278,37.375,2
17,5.55,3296.489,37.375,2
18,11.55,3296.876,37.375,2
19,0.5,2679.0245,37.375,2
20,9.55,3275.4489999999996,37.375,2
21,51.0,2725.1915,37.375,2
22,11.1,3302.048,37.375,2
23,11.55,3293.853,37.375,2
24,29.55,2468.748,37.375,2
25,19.1,2391.485,37.375,2
26,0.0,3264.0510000000004,37.375,2
27,11.6,3291.257,37.375,2
28,0.0,3300.323,37.375,2
29,0.0,2382.437,37.375,2
30,6.0,3296.0784999999996,37.375,2
31,0.0,3298.6025,37.375,2
