Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,3190.2264999999998,36.125,2
1,24.2,3307.0285000000003,36.125,2
2,53.0,2749.9465,36.125,2
3,20.5,1754.5455,36.125,2
4,16.25,2724.236,36.125,2
5,32.15,3299.9575,36.125,2
6,21.75,3289.706,36.125,2
7,21.2,2753.9815,36.125,2
8,26.95,2387.1945,36.125,2
9,20.95,1642.31,36.125,2
10,40.0,3265.848,36.125,2
11,23.1,3269.9025,36.125,2
12,38.0,3270.4915,36.125,2
13,22.65,3302.8115,36.125,2
14,19.25,3303.492,36.125,2
15,17.7,2758.8715,36.125,2
16,21.25,2786.9825,36.125,2
17,20.0,3297.8154999999997,36.125,2
18,26.700000000000003,2748.498,36.125,2
19,20.1,1746.0235,36.125,2
20,19.8,2700.152,36.125,2
21,46.45,2935.3199999999997,36.125,2
22,23.55,3299.9855,36.125,2
23,27.3,2746.462,36.125,2
24,40.45,2358.076,36.125,2
25,19.7,1542.6979999999999,36.125,2
26,21.5,3301.015,36.125,2
27,31.0,2994.813,36.125,2
28,17.799999999999997,3305.7560000000003,36.125,2
29,24.4,3299.268,36.125,2
30,36.85,3300.7545,36.125,2
31,43.2,2590.0555,36.125,2
