Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2433.127,35.75,2
1,26.15,2897.572,35.75,2
2,21.4,2619.5625,35.75,2
3,21.1,2688.9139999999998,35.75,2
4,23.2,2600.9269999999997,35.75,2
5,14.649999999999999,2543.3345,35.75,2
6,41.05,2985.8940000000002,35.75,2
7,33.65,2833.1835,35.75,2
8,15.1,2566.0985,35.75,2
9,25.4,2765.1575000000003,35.75,2
10,8.55,3071.7315,35.75,2
11,11.5,2718.249,35.75,2
12,28.0,2818.064,35.75,2
13,21.65,2936.682,35.75,2
14,11.9,2931.357,35.75,2
15,12.55,2896.5765,35.75,2
16,22.25,2366.129,35.75,2
17,16.0,2871.3715,35.75,2
18,16.6,2512.2505,35.75,2
19,17.0,2648.0305,35.75,2
20,20.2,2555.1760000000004,35.75,2
21,19.6,2591.109,35.75,2
22,14.55,2795.2690000000002,35.75,2
23,32.0,2834.0879999999997,35.75,2
24,14.0,2643.4539999999997,35.75,2
25,24.35,2978.593,35.75,2
26,7.45,3003.522,35.75,2
27,10.0,2692.0434999999998,35.75,2
28,12.5,3143.676,35.75,2
29,32.75,2866.5285,35.75,2
30,35.5,3088.7635,35.75,2
31,30.5,2985.2110000000002,35.75,2
