Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,2481.827,36.0,2
1,27.2,1872.8715000000002,36.0,2
2,30.4,3301.2805,36.0,2
3,25.65,1759.2640000000001,36.0,2
4,39.7,2097.7005,36.0,2
5,49.0,2656.9195,36.0,2
6,23.75,2748.6310000000003,36.0,2
7,22.4,2753.9395,36.0,2
8,47.05,2719.1365,36.0,2
9,31.35,2746.8755,36.0,2
10,24.0,2742.3755,36.0,2
11,21.4,2748.7380000000003,36.0,2
12,36.5,3299.2380000000003,36.0,2
13,36.95,3272.035,36.0,2
14,21.8,2853.3965,36.0,2
15,16.0,3230.71,36.0,2
16,37.4,2747.3734999999997,36.0,2
17,19.75,2396.7745,36.0,2
18,24.75,3300.7200000000003,36.0,2
19,21.6,1948.5330000000001,36.0,2
20,24.25,2068.2535,36.0,2
21,30.15,2747.9105,36.0,2
22,22.700000000000003,2748.9705000000004,36.0,2
23,24.9,2839.577,36.0,2
24,20.6,2730.367,36.0,2
25,24.0,2584.8885,36.0,2
26,35.8,2569.651,36.0,2
27,21.9,2431.0995000000003,36.0,2
28,12.0,2901.865,36.0,2
29,20.25,3256.0715,36.0,2
30,19.5,3295.2145,36.0,2
31,23.1,3132.0609999999997,36.0,2
