Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2744.298,35.1875,2
1,23.1,3102.9435000000003,35.1875,2
2,24.65,2448.7259999999997,35.1875,2
3,46.65,3024.443,35.1875,2
4,40.0,3002.7345,35.1875,2
5,23.0,3306.301,35.1875,2
6,19.1,2879.8335,35.1875,2
7,24.6,3199.5835,35.1875,2
8,25.25,2383.326,35.1875,2
9,32.6,3253.575,35.1875,2
10,28.2,3202.895,35.1875,2
11,20.85,3130.7735000000002,35.1875,2
12,36.1,3308.3345,35.1875,2
13,22.15,2387.1014999999998,35.1875,2
14,22.9,3214.0505000000003,35.1875,2
15,26.15,2505.9555,35.1875,2
16,27.0,2685.8735,35.1875,2
17,17.6,3298.4565000000002,35.1875,2
18,19.0,3291.3175,35.1875,2
19,29.799999999999997,3168.446,35.1875,2
20,42.25,3065.1155,35.1875,2
21,28.5,3175.475,35.1875,2
22,23.5,3239.259,35.1875,2
23,22.35,3281.492,35.1875,2
24,45.6,2376.4474999999998,35.1875,2
25,20.1,2772.4295,35.1875,2
26,28.65,3117.033,35.1875,2
27,22.75,3024.5164999999997,35.1875,2
28,24.15,3230.4335,35.1875,2
29,62.5,2475.5615,35.1875,2
30,15.65,3290.384,35.1875,2
31,24.25,3294.0910000000003,35.1875,2
