Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,3301.924,37.875,2
1,8.9,3303.2835,37.875,2
2,37.9,2350.165,37.875,2
3,16.4,3302.0510000000004,37.875,2
4,15.6,2815.1455,37.875,2
5,16.8,3294.9395,37.875,2
6,16.8,3308.6895000000004,37.875,2
7,9.0,2771.799,37.875,2
8,8.0,3303.931,37.875,2
9,19.0,2377.5699999999997,37.875,2
10,7.5,3300.634,37.875,2
11,11.0,3300.833,37.875,2
12,9.0,3309.3695,37.875,2
13,0.0,3307.2375,37.875,2
14,0.0,2786.13,37.875,2
15,17.0,3295.1185,37.875,2
16,16.2,3293.7309999999998,37.875,2
17,8.4,3297.133,37.875,2
18,0.5,2383.2645,37.875,2
19,7.6,3300.504,37.875,2
20,0.0,2792.9625,37.875,2
21,0.0,3295.326,37.875,2
22,0.5,3297.523,37.875,2
23,15.350000000000001,2828.577,37.875,2
24,15.6,3301.8959999999997,37.875,2
25,26.25,2375.0215,37.875,2
26,7.6,3298.7955,37.875,2
27,11.45,3297.0485,37.875,2
28,31.4,3296.2844999999998,37.875,2
29,16.1,3296.589,37.875,2
30,15.8,3303.5425,37.875,2
31,29.75,3290.6245,37.875,2
