Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.05,1997.1005,35.875,2
1,19.1,3193.807,35.875,2
2,17.0,2629.065,35.875,2
3,24.35,3202.084,35.875,2
4,19.1,2251.6735,35.875,2
5,23.65,2748.6825,35.875,2
6,22.7,2849.2245000000003,35.875,2
7,27.5,3295.761,35.875,2
8,23.2,1745.616,35.875,2
9,44.2,3297.935,35.875,2
10,31.5,2762.4610000000002,35.875,2
11,27.5,3279.804,35.875,2
12,38.1,3295.699,35.875,2
13,44.45,3296.3815,35.875,2
14,26.5,1850.4115000000002,35.875,2
15,22.6,2368.563,35.875,2
16,19.7,1929.5674999999999,35.875,2
17,47.4,2711.8165,35.875,2
18,32.3,2184.6125,35.875,2
19,17.6,3296.398,35.875,2
20,19.5,2745.246,35.875,2
21,31.2,2746.565,35.875,2
22,10.9,2849.3645,35.875,2
23,42.65,3293.1555,35.875,2
24,20.5,1826.9850000000001,35.875,2
25,27.65,3296.0294999999996,35.875,2
26,12.95,3298.0945,35.875,2
27,19.1,2743.565,35.875,2
28,19.3,3293.151,35.875,2
29,12.05,3296.7675,35.875,2
30,15.9,1943.46,35.875,2
31,18.1,2804.508,35.875,2
