Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,2698.0445,35.25,2
1,23.0,1987.7109999999998,35.25,2
2,14.6,1891.748,35.25,2
3,26.950000000000003,2626.5285000000003,35.25,2
4,45.0,2364.2945,35.25,2
5,18.0,1983.9775,35.25,2
6,12.4,2468.1530000000002,35.25,2
7,17.1,2373.618,35.25,2
8,44.199999999999996,2790.4764999999998,35.25,2
9,12.1,2647.7725,35.25,2
10,16.9,2262.9695,35.25,2
11,16.6,2791.991,35.25,2
12,42.949999999999996,3274.9300000000003,35.25,2
13,12.2,2790.986,35.25,2
14,45.0,3287.0845,35.25,2
15,18.6,2830.6814999999997,35.25,2
16,20.5,3073.8755,35.25,2
17,22.0,1989.2835,35.25,2
18,12.1,2094.8575,35.25,2
19,24.25,2625.469,35.25,2
20,11.5,2381.675,35.25,2
21,12.649999999999999,1949.287,35.25,2
22,27.05,2754.2885,35.25,2
23,7.75,2380.0190000000002,35.25,2
24,11.649999999999999,2804.236,35.25,2
25,16.7,2664.453,35.25,2
26,36.65,2018.7024999999999,35.25,2
27,11.1,2800.787,35.25,2
28,18.4,3277.2945,35.25,2
29,26.25,2799.4984999999997,35.25,2
30,8.95,3260.2455,35.25,2
31,12.45,2743.371,35.25,2
