Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,1797.391,35.0,2
1,26.7,2466.6355000000003,35.0,2
2,11.05,1798.2855,35.0,2
3,18.05,1798.2095,35.0,2
4,10.45,1848.6219999999998,35.0,2
5,55.05,2466.7525,35.0,2
6,19.5,1652.3229999999999,35.0,2
7,19.1,2474.782,35.0,2
8,10.6,2382.3445,35.0,2
9,23.65,2368.355,35.0,2
10,11.5,1647.8505,35.0,2
11,24.35,2786.2129999999997,35.0,2
12,12.55,1789.368,35.0,2
13,23.5,1653.196,35.0,2
14,12.6,2377.0565,35.0,2
15,12.1,1497.189,35.0,2
16,10.5,2304.8035,35.0,2
17,19.5,2751.991,35.0,2
18,12.6,2014.7235,35.0,2
19,15.45,1797.1335,35.0,2
20,41.1,1635.0720000000001,35.0,2
21,8.1,2437.2780000000002,35.0,2
22,14.9,1649.3004999999998,35.0,2
23,25.55,2797.4089999999997,35.0,2
24,42.199999999999996,2369.466,35.0,2
25,18.55,2384.0744999999997,35.0,2
26,25.05,1895.6495,35.0,2
27,34.25,3001.58,35.0,2
28,9.5,1792.8395,35.0,2
29,8.65,1654.1205,35.0,2
30,17.45,2365.9945,35.0,2
31,22.2,1498.608,35.0,2
