Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.35,3294.6014999999998,33.4375,2
1,22.9,2608.2934999999998,33.4375,2
2,21.1,3295.135,33.4375,2
3,21.0,2619.147,33.4375,2
4,22.1,3272.47,33.4375,2
5,23.0,2609.93,33.4375,2
6,24.75,3297.5735,33.4375,2
7,55.55,2741.382,33.4375,2
8,22.25,2680.809,33.4375,2
9,30.5,2754.523,33.4375,2
10,62.0,2739.9495,33.4375,2
11,22.0,2140.333,33.4375,2
12,35.0,2323.4645,33.4375,2
13,21.1,2232.275,33.4375,2
14,8.5,2973.759,33.4375,2
15,20.1,2591.4415,33.4375,2
16,41.4,3292.1515,33.4375,2
17,23.0,2602.2795,33.4375,2
18,19.9,3295.0185,33.4375,2
19,21.5,2609.4314999999997,33.4375,2
20,22.5,3255.5254999999997,33.4375,2
21,23.5,2611.8450000000003,33.4375,2
22,24.85,3300.4089999999997,33.4375,2
23,25.15,2741.3999999999996,33.4375,2
24,23.4,3023.433,33.4375,2
25,23.85,2750.09,33.4375,2
26,19.9,2977.4804999999997,33.4375,2
27,19.0,1888.5205,33.4375,2
28,41.5,2196.401,33.4375,2
29,21.0,2304.846,33.4375,2
30,22.1,2749.572,33.4375,2
31,28.5,2696.643,33.4375,2
