Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2528.5685000000003,35.25,2
1,42.6,2963.3025,35.25,2
2,19.3,2766.6485000000002,35.25,2
3,22.35,2742.4725,35.25,2
4,20.7,2704.6225,35.25,2
5,22.3,2686.7005,35.25,2
6,27.15,2708.5285,35.25,2
7,15.649999999999999,2687.0325,35.25,2
8,22.5,2407.324,35.25,2
9,21.3,2758.276,35.25,2
10,19.0,2727.5505000000003,35.25,2
11,21.65,2595.9975,35.25,2
12,21.75,2508.369,35.25,2
13,21.5,2531.857,35.25,2
14,33.35,3080.5125,35.25,2
15,19.4,2658.741,35.25,2
16,22.9,2648.0025,35.25,2
17,30.0,2868.3940000000002,35.25,2
18,39.3,2799.6755000000003,35.25,2
19,41.9,2869.6215,35.25,2
20,20.5,2780.599,35.25,2
21,19.4,2634.7945,35.25,2
22,16.9,2709.5155,35.25,2
23,23.7,2677.3905,35.25,2
24,21.9,2299.3199999999997,35.25,2
25,59.0,2745.3295,35.25,2
26,18.5,2848.0475,35.25,2
27,20.1,2577.5254999999997,35.25,2
28,13.45,3034.1175000000003,35.25,2
29,29.25,2586.9269999999997,35.25,2
30,35.0,2911.973,35.25,2
31,20.5,2695.8235,35.25,2
