Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3199.27,35.9375,2
1,22.8,3191.8735,35.9375,2
2,31.7,3116.4375,35.9375,2
3,26.6,3290.0985,35.9375,2
4,24.5,3200.8135,35.9375,2
5,20.0,3305.9595,35.9375,2
6,20.1,3006.8665,35.9375,2
7,19.5,3212.917,35.9375,2
8,38.8,2747.199,35.9375,2
9,44.15,3298.1125,35.9375,2
10,25.15,3299.992,35.9375,2
11,20.4,2755.925,35.9375,2
12,24.1,3295.1075,35.9375,2
13,43.95,3295.7125,35.9375,2
14,22.0,3304.8625,35.9375,2
15,22.25,3166.3695,35.9375,2
16,21.6,3209.824,35.9375,2
17,16.75,3300.697,35.9375,2
18,47.85,3288.4265,35.9375,2
19,16.6,3293.9405,35.9375,2
20,23.1,3296.861,35.9375,2
21,55.050000000000004,3292.5635,35.9375,2
22,24.0,2742.6375,35.9375,2
23,19.45,3205.327,35.9375,2
24,12.1,2758.879,35.9375,2
25,22.6,3300.599,35.9375,2
26,27.5,3299.7259999999997,35.9375,2
27,21.95,2748.7685,35.9375,2
28,21.85,3295.3005000000003,35.9375,2
29,19.5,3297.6555,35.9375,2
30,39.1,3293.3914999999997,35.9375,2
31,30.9,3295.504,35.9375,2
