Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.049999999999997,2803.5815000000002,32.875,2
1,22.1,2779.9685,32.875,2
2,25.4,2844.12,32.875,2
3,14.45,2810.8785,32.875,2
4,16.15,2666.6365,32.875,2
5,20.0,2582.423,32.875,2
6,15.5,2605.7555,32.875,2
7,16.0,2424.407,32.875,2
8,29.3,2828.8940000000002,32.875,2
9,13.45,2807.4894999999997,32.875,2
10,12.5,2677.697,32.875,2
11,26.35,2947.5305,32.875,2
12,34.0,2983.1895,32.875,2
13,16.35,2564.395,32.875,2
14,13.4,2748.571,32.875,2
15,13.0,2418.237,32.875,2
16,26.5,2882.9714999999997,32.875,2
17,16.35,2708.193,32.875,2
18,27.5,2683.325,32.875,2
19,8.5,2860.7525,32.875,2
20,12.1,2683.6859999999997,32.875,2
21,32.25,2847.483,32.875,2
22,21.85,2720.5305,32.875,2
23,13.5,2546.648,32.875,2
24,13.45,2519.473,32.875,2
25,14.95,2561.8985000000002,32.875,2
26,32.5,2672.335,32.875,2
27,29.3,2912.4809999999998,32.875,2
28,12.5,2946.598,32.875,2
29,13.55,2646.813,32.875,2
30,12.5,2634.7704999999996,32.875,2
31,12.95,2555.868,32.875,2
