Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3306.0475,35.125,2
1,17.35,3292.7765,35.125,2
2,17.0,2803.6775,35.125,2
3,16.05,2554.5265,35.125,2
4,20.0,2705.798,35.125,2
5,40.8,3298.7785,35.125,2
6,19.6,3302.397,35.125,2
7,17.0,3296.1405,35.125,2
8,17.5,2447.3695,35.125,2
9,12.1,3279.9224999999997,35.125,2
10,17.7,3296.5834999999997,35.125,2
11,38.4,3288.877,35.125,2
12,40.0,3285.8145,35.125,2
13,17.5,3230.3810000000003,35.125,2
14,17.6,2749.3050000000003,35.125,2
15,34.75,2384.9625,35.125,2
16,19.6,3297.529,35.125,2
17,55.85,3288.365,35.125,2
18,18.5,2953.206,35.125,2
19,18.0,2420.6065,35.125,2
20,18.3,2418.9595,35.125,2
21,33.85,3290.58,35.125,2
22,18.1,3299.8615,35.125,2
23,15.5,3298.5185,35.125,2
24,21.1,2440.6115,35.125,2
25,4.5,3294.976,35.125,2
26,18.8,3233.0105000000003,35.125,2
27,37.6,3298.154,35.125,2
28,19.5,3300.0074999999997,35.125,2
29,18.5,3285.56,35.125,2
30,19.4,2750.05,35.125,2
31,20.4,2778.1375,35.125,2
