Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.15,3161.0075,34.75,2
1,24.5,3300.523,34.75,2
2,35.25,3299.8675000000003,34.75,2
3,24.45,3301.8280000000004,34.75,2
4,46.35,3282.425,34.75,2
5,28.0,3305.5434999999998,34.75,2
6,29.5,3292.6495,34.75,2
7,25.5,3292.725,34.75,2
8,40.85,3292.6594999999998,34.75,2
9,24.35,3301.4139999999998,34.75,2
10,23.5,3297.4875,34.75,2
11,25.55,3297.1515,34.75,2
12,43.0,3300.822,34.75,2
13,34.05,3299.9895,34.75,2
14,27.5,2602.9495,34.75,2
15,23.95,3310.9455,34.75,2
16,38.2,3274.1695,34.75,2
17,24.15,3296.6684999999998,34.75,2
18,28.5,3299.0455,34.75,2
19,28.35,3295.126,34.75,2
20,30.7,3299.4165000000003,34.75,2
21,24.45,3297.9975000000004,34.75,2
22,24.75,3298.9845,34.75,2
23,27.5,3293.689,34.75,2
24,23.0,3296.6,34.75,2
25,24.5,3294.0585,34.75,2
26,20.8,2849.3005000000003,34.75,2
27,19.8,3296.2995,34.75,2
28,19.5,2794.4625,34.75,2
29,44.05,3299.3785,34.75,2
30,28.35,3298.234,34.75,2
31,10.95,3297.1525,34.75,2
