Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.3,2004.17,37.875,2
1,9.6,2753.9390000000003,37.875,2
2,0.0,2383.667,37.875,2
3,17.5,2094.0125,37.875,2
4,8.5,2250.239,37.875,2
5,8.6,2704.252,37.875,2
6,18.0,2280.642,37.875,2
7,9.0,1953.0145000000002,37.875,2
8,0.0,1978.229,37.875,2
9,0.5,1648.653,37.875,2
10,0.5,1880.4555,37.875,2
11,18.4,2350.173,37.875,2
12,0.0,1931.7400000000002,37.875,2
13,10.4,3295.4355,37.875,2
14,16.6,2472.96,37.875,2
15,0.5,2720.542,37.875,2
16,17.5,1929.246,37.875,2
17,8.9,2488.7715,37.875,2
18,49.599999999999994,2338.314,37.875,2
19,8.9,2746.415,37.875,2
20,17.6,3273.0855,37.875,2
21,17.2,3164.6525,37.875,2
22,0.0,3287.423,37.875,2
23,8.9,2653.0545,37.875,2
24,17.5,3290.9345000000003,37.875,2
25,9.9,1906.0135,37.875,2
26,18.9,2372.2960000000003,37.875,2
27,0.0,3292.154,37.875,2
28,31.6,2642.7745,37.875,2
29,48.5,3279.478,37.875,2
30,25.25,2721.473,37.875,2
31,17.9,2711.1715,37.875,2
