Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2825.496,36.125,2
1,38.3,3285.382,36.125,2
2,22.0,3302.7614999999996,36.125,2
3,18.05,3298.6175,36.125,2
4,17.5,2280.2855,36.125,2
5,23.2,3300.0815000000002,36.125,2
6,16.25,2279.9225,36.125,2
7,22.6,2214.855,36.125,2
8,36.6,2286.896,36.125,2
9,28.200000000000003,2940.0885,36.125,2
10,27.75,2923.7775,36.125,2
11,39.1,2923.2335000000003,36.125,2
12,21.2,3303.5805,36.125,2
13,16.65,2380.61,36.125,2
14,20.9,2686.6105,36.125,2
15,20.4,2650.792,36.125,2
16,21.5,2843.817,36.125,2
17,34.0,2797.583,36.125,2
18,21.55,3292.697,36.125,2
19,55.35,3281.3154999999997,36.125,2
20,20.6,2216.746,36.125,2
21,18.5,3300.0429999999997,36.125,2
22,19.9,2106.983,36.125,2
23,16.3,2360.715,36.125,2
24,18.5,2068.2005,36.125,2
25,21.25,2964.215,36.125,2
26,20.05,2947.3855,36.125,2
27,23.75,2672.565,36.125,2
28,37.65,3284.764,36.125,2
29,40.3,2382.6945,36.125,2
30,28.700000000000003,2952.4615000000003,36.125,2
31,20.35,2662.942,36.125,2
