Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2662.3375,35.5625,2
1,27.2,3054.1965,35.5625,2
2,23.2,2676.973,35.5625,2
3,24.25,2618.069,35.5625,2
4,13.5,2847.3824999999997,35.5625,2
5,36.95,2809.111,35.5625,2
6,22.1,2732.254,35.5625,2
7,18.1,2691.6425,35.5625,2
8,23.4,2303.6465,35.5625,2
9,29.05,2821.6915,35.5625,2
10,10.95,2926.2115,35.5625,2
11,40.5,3013.657,35.5625,2
12,56.95,3095.596,35.5625,2
13,22.1,2557.491,35.5625,2
14,12.5,2850.4624999999996,35.5625,2
15,17.7,2746.446,35.5625,2
16,14.65,2469.4505,35.5625,2
17,45.449999999999996,3032.8405,35.5625,2
18,15.55,2621.5375,35.5625,2
19,29.5,2758.584,35.5625,2
20,19.0,2828.2394999999997,35.5625,2
21,17.05,2702.872,35.5625,2
22,19.5,2667.5370000000003,35.5625,2
23,26.2,2667.3785,35.5625,2
24,17.75,2296.8424999999997,35.5625,2
25,20.0,2536.3755,35.5625,2
26,15.1,2683.4004999999997,35.5625,2
27,30.05,2926.3525,35.5625,2
28,19.2,2897.023,35.5625,2
29,20.6,2534.6625000000004,35.5625,2
30,17.05,2564.9719999999998,35.5625,2
31,34.0,2796.835,35.5625,2
