Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2300.1980000000003,34.75,2
1,18.7,2305.6475,34.75,2
2,20.0,2268.549,34.75,2
3,17.3,2082.5385,34.75,2
4,16.95,2842.75,34.75,2
5,49.65,3299.482,34.75,2
6,17.0,2588.1535,34.75,2
7,34.55,2681.27,34.75,2
8,24.7,1681.0729999999999,34.75,2
9,18.4,2682.6940000000004,34.75,2
10,18.7,3307.8205,34.75,2
11,44.300000000000004,2833.0969999999998,34.75,2
12,21.0,2429.664,34.75,2
13,21.1,2820.6594999999998,34.75,2
14,20.6,2350.4809999999998,34.75,2
15,17.7,2812.8665,34.75,2
16,25.65,1910.864,34.75,2
17,18.6,2784.577,34.75,2
18,19.2,2747.42,34.75,2
19,26.85,2345.0275,34.75,2
20,23.75,3304.1670000000004,34.75,2
21,16.0,3291.045,34.75,2
22,18.1,2419.5985,34.75,2
23,33.5,2831.7225,34.75,2
24,26.5,1768.3015,34.75,2
25,41.95,2478.0985,34.75,2
26,35.9,3274.2470000000003,34.75,2
27,28.5,2857.0069999999996,34.75,2
28,15.45,2980.383,34.75,2
29,14.95,3299.2145,34.75,2
30,16.2,2855.806,34.75,2
31,15.6,3298.7974999999997,34.75,2
