Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2661.958,36.6875,2
1,19.0,2600.84,36.6875,2
2,17.0,2676.4359999999997,36.6875,2
3,25.85,2646.9945,36.6875,2
4,29.95,2897.9605,36.6875,2
5,21.6,2704.7034999999996,36.6875,2
6,24.25,2571.898,36.6875,2
7,20.5,2754.8415,36.6875,2
8,25.4,2264.1279999999997,36.6875,2
9,20.5,2592.6504999999997,36.6875,2
10,13.4,3043.821,36.6875,2
11,27.0,2825.9955,36.6875,2
12,13.05,2670.2889999999998,36.6875,2
13,31.7,3086.2275,36.6875,2
14,14.5,2988.0795,36.6875,2
15,17.2,2796.694,36.6875,2
16,46.65,3010.114,36.6875,2
17,23.4,3115.1315,36.6875,2
18,16.05,3297.831,36.6875,2
19,30.0,3297.492,36.6875,2
20,20.1,2668.8145,36.6875,2
21,30.549999999999997,3296.787,36.6875,2
22,36.8,3298.074,36.6875,2
23,28.85,3296.7645,36.6875,2
24,11.1,1662.4215,36.6875,2
25,40.199999999999996,3300.2475,36.6875,2
26,6.95,3300.4184999999998,36.6875,2
27,14.55,2409.2595,36.6875,2
28,16.5,3299.2155000000002,36.6875,2
29,37.5,2880.8835,36.6875,2
30,34.0,3297.9855,36.6875,2
31,18.4,1980.06,36.6875,2
