Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2571.008,35.0625,2
1,21.950000000000003,2399.0705,35.0625,2
2,19.4,2428.0035,35.0625,2
3,20.35,2472.511,35.0625,2
4,23.95,2432.1769999999997,35.0625,2
5,20.0,2517.729,35.0625,2
6,34.9,2680.8775,35.0625,2
7,18.25,2929.7084999999997,35.0625,2
8,35.15,2560.2385,35.0625,2
9,19.6,2749.326,35.0625,2
10,12.95,3050.0519999999997,35.0625,2
11,27.25,2352.825,35.0625,2
12,32.55,2712.1090000000004,35.0625,2
13,37.9,2941.3455,35.0625,2
14,7.6,1798.3184999999999,35.0625,2
15,9.0,2277.5789999999997,35.0625,2
16,37.75,2654.06,35.0625,2
17,22.3,2427.1355000000003,35.0625,2
18,17.5,2866.2155000000002,35.0625,2
19,30.799999999999997,2047.163,35.0625,2
20,21.7,2052.4935,35.0625,2
21,33.7,2797.8085,35.0625,2
22,26.549999999999997,2689.4629999999997,35.0625,2
23,21.4,2805.124,35.0625,2
24,18.6,2566.7974999999997,35.0625,2
25,15.0,2674.1515,35.0625,2
26,15.0,3284.6105,35.0625,2
27,15.05,2390.1205,35.0625,2
28,8.95,1834.362,35.0625,2
29,16.65,2812.5505000000003,35.0625,2
30,11.45,2098.487,35.0625,2
31,22.4,2193.3675,35.0625,2
