Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2550.939,34.0,2
1,35.15,2762.102,34.0,2
2,21.35,3282.3505,34.0,2
3,6.05,2850.5025,34.0,2
4,14.649999999999999,3290.837,34.0,2
5,14.65,3298.4715,34.0,2
6,20.3,3277.154,34.0,2
7,26.950000000000003,3291.1185,34.0,2
8,23.7,2686.1465,34.0,2
9,27.05,2379.8225,34.0,2
10,20.5,2909.6255,34.0,2
11,16.299999999999997,3300.08,34.0,2
12,22.0,3299.9545,34.0,2
13,17.25,2806.3545,34.0,2
14,27.6,3301.4465,34.0,2
15,13.149999999999999,3297.7754999999997,34.0,2
16,15.6,2550.25,34.0,2
17,24.5,2765.7675,34.0,2
18,17.25,3280.5190000000002,34.0,2
19,11.1,2998.932,34.0,2
20,24.0,3289.8135,34.0,2
21,16.75,3297.665,34.0,2
22,44.2,3287.7735000000002,34.0,2
23,16.65,3277.477,34.0,2
24,9.55,2260.6594999999998,34.0,2
25,26.75,2381.9584999999997,34.0,2
26,3.0,2931.561,34.0,2
27,34.0,3272.7235,34.0,2
28,7.6,3298.8265,34.0,2
29,13.1,3058.456,34.0,2
30,10.6,3297.949,34.0,2
31,13.5,3297.8995,34.0,2
