Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2659.6545,34.1875,2
1,14.95,2542.0370000000003,34.1875,2
2,24.549999999999997,2810.0950000000003,34.1875,2
3,32.2,2810.9764999999998,34.1875,2
4,24.0,2893.8505,34.1875,2
5,25.5,2749.2129999999997,34.1875,2
6,15.5,2676.9314999999997,34.1875,2
7,40.3,2903.3185000000003,34.1875,2
8,11.0,2489.9970000000003,34.1875,2
9,12.5,2489.7035,34.1875,2
10,15.1,2659.681,34.1875,2
11,20.5,2807.3535,34.1875,2
12,22.5,3117.83,34.1875,2
13,22.5,2430.7995,34.1875,2
14,29.0,2993.1165,34.1875,2
15,33.2,2952.7565,34.1875,2
16,11.5,2854.0325000000003,34.1875,2
17,10.95,2670.5265,34.1875,2
18,17.0,2585.0240000000003,34.1875,2
19,20.5,2698.991,34.1875,2
20,15.45,2813.5785,34.1875,2
21,13.95,2545.075,34.1875,2
22,30.55,2719.7565,34.1875,2
23,30.2,3080.5755,34.1875,2
24,22.0,2357.3559999999998,34.1875,2
25,15.95,2552.2355,34.1875,2
26,18.5,2508.1405,34.1875,2
27,12.45,2845.9035000000003,34.1875,2
28,24.95,3066.182,34.1875,2
29,11.45,2668.9635,34.1875,2
30,14.1,2743.536,34.1875,2
31,34.65,2957.632,34.1875,2
