Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,59.199999999999996,2801.9415,35.5625,2
1,17.9,2856.139,35.5625,2
2,24.5,2795.8244999999997,35.5625,2
3,17.5,2653.2465,35.5625,2
4,20.5,2798.92,35.5625,2
5,21.9,2519.1755000000003,35.5625,2
6,19.0,2704.4624999999996,35.5625,2
7,27.5,2897.4045,35.5625,2
8,30.0,2558.5445,35.5625,2
9,34.55,2837.7155000000002,35.5625,2
10,19.1,2874.923,35.5625,2
11,15.05,2885.4715,35.5625,2
12,31.2,2843.5299999999997,35.5625,2
13,46.55,2998.3115,35.5625,2
14,24.55,2852.332,35.5625,2
15,18.1,2596.566,35.5625,2
16,21.0,2663.6845,35.5625,2
17,18.9,2791.1679999999997,35.5625,2
18,17.4,2829.3824999999997,35.5625,2
19,17.0,2633.3450000000003,35.5625,2
20,19.8,2848.7799999999997,35.5625,2
21,19.0,2637.2709999999997,35.5625,2
22,18.4,2889.9610000000002,35.5625,2
23,52.0,2850.1635,35.5625,2
24,22.9,2375.3175,35.5625,2
25,21.9,2542.2,35.5625,2
26,21.15,2848.938,35.5625,2
27,58.9,2969.029,35.5625,2
28,15.1,2616.764,35.5625,2
29,27.85,2631.2765,35.5625,2
30,25.35,2857.2079999999996,35.5625,2
31,20.9,2668.4305,35.5625,2
