Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2382.8715,37.4375,2
1,6.5,2699.06,37.4375,2
2,35.050000000000004,3273.1175000000003,37.4375,2
3,6.6,3310.2415,37.4375,2
4,6.0,2757.3095000000003,37.4375,2
5,13.0,3299.8135,37.4375,2
6,12.5,3299.451,37.4375,2
7,12.55,3305.3819999999996,37.4375,2
8,14.600000000000001,2383.0745,37.4375,2
9,7.0,2682.6535000000003,37.4375,2
10,12.05,3308.6994999999997,37.4375,2
11,6.05,3308.7435,37.4375,2
12,49.0,2365.4115,37.4375,2
13,9.55,2478.7934999999998,37.4375,2
14,7.95,3307.9255000000003,37.4375,2
15,2.0,3307.1265000000003,37.4375,2
16,6.05,2378.388,37.4375,2
17,7.45,2775.5705,37.4375,2
18,0.0,3055.4585,37.4375,2
19,6.0,3296.568,37.4375,2
20,22.0,2749.634,37.4375,2
21,0.0,3296.4075000000003,37.4375,2
22,17.0,3294.4465,37.4375,2
23,0.0,3297.1835,37.4375,2
24,12.0,2364.0985,37.4375,2
25,12.1,3295.5159999999996,37.4375,2
26,6.55,3299.2385000000004,37.4375,2
27,11.55,3294.4629999999997,37.4375,2
28,5.5,2383.5385,37.4375,2
29,27.2,2575.2405,37.4375,2
30,6.55,3294.044,37.4375,2
31,7.0,3296.594,37.4375,2
