Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,3135.0885,35.0625,2
1,40.9,3280.3644999999997,35.0625,2
2,14.600000000000001,3307.9,35.0625,2
3,16.4,2742.5699999999997,35.0625,2
4,15.55,3307.3244999999997,35.0625,2
5,23.0,3206.0145,35.0625,2
6,20.1,3292.8469999999998,35.0625,2
7,15.4,2379.173,35.0625,2
8,20.9,2471.758,35.0625,2
9,11.55,1999.442,35.0625,2
10,13.05,2498.3565,35.0625,2
11,31.4,3274.6555,35.0625,2
12,37.45,3302.0370000000003,35.0625,2
13,40.2,3281.2325,35.0625,2
14,28.05,2452.6115,35.0625,2
15,15.850000000000001,2976.1975,35.0625,2
16,19.5,3297.52,35.0625,2
17,21.1,2883.8955,35.0625,2
18,48.65,2784.098,35.0625,2
19,24.65,2218.288,35.0625,2
20,17.5,3296.882,35.0625,2
21,27.6,2595.5609999999997,35.0625,2
22,16.65,3098.925,35.0625,2
23,21.1,2368.937,35.0625,2
24,18.0,2184.878,35.0625,2
25,38.5,1778.8825,35.0625,2
26,21.2,2986.3315000000002,35.0625,2
27,28.4,3296.245,35.0625,2
28,14.1,3296.005,35.0625,2
29,19.6,3298.4669999999996,35.0625,2
30,14.0,2471.307,35.0625,2
31,16.45,3293.084,35.0625,2
