Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,1647.5345,34.375,2
1,16.0,1732.327,34.375,2
2,43.0,2535.3595,34.375,2
3,56.5,2429.8199999999997,34.375,2
4,20.6,1772.409,34.375,2
5,12.25,1799.2635,34.375,2
6,8.8,2282.3695,34.375,2
7,19.1,1887.024,34.375,2
8,22.95,2383.0145,34.375,2
9,45.65,2382.3525,34.375,2
10,32.25,1497.6019999999999,34.375,2
11,11.0,1796.261,34.375,2
12,19.9,1798.932,34.375,2
13,15.1,1647.752,34.375,2
14,17.45,3077.0789999999997,34.375,2
15,9.05,1789.1825,34.375,2
16,19.1,1683.2205,34.375,2
17,17.55,2539.3244999999997,34.375,2
18,24.5,3195.4215,34.375,2
19,9.55,2383.4170000000004,34.375,2
20,8.05,1926.8745,34.375,2
21,14.55,1888.728,34.375,2
22,16.7,2101.9625,34.375,2
23,10.6,1915.983,34.375,2
24,17.2,2382.2515,34.375,2
25,17.15,2382.377,34.375,2
26,14.55,1499.3305,34.375,2
27,12.5,2918.1695,34.375,2
28,35.35,2087.0625,34.375,2
29,17.2,1646.9470000000001,34.375,2
30,28.700000000000003,3300.4700000000003,34.375,2
31,30.6,1791.2935,34.375,2
