Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.15,2367.014,35.0625,2
1,27.1,1915.149,35.0625,2
2,11.05,2584.324,35.0625,2
3,30.450000000000003,2749.864,35.0625,2
4,19.0,2601.6915,35.0625,2
5,35.55,2134.031,35.0625,2
6,21.7,2965.1915,35.0625,2
7,17.0,2313.6234999999997,35.0625,2
8,48.05,2382.4314999999997,35.0625,2
9,34.5,3243.1670000000004,35.0625,2
10,9.55,2712.8885,35.0625,2
11,38.7,2274.3869999999997,35.0625,2
12,17.2,3231.0365,35.0625,2
13,37.2,2728.263,35.0625,2
14,19.6,3000.124,35.0625,2
15,37.6,2831.5789999999997,35.0625,2
16,2.55,1955.8055,35.0625,2
17,15.7,2123.0495,35.0625,2
18,21.25,2390.9725,35.0625,2
19,43.6,2723.3485,35.0625,2
20,26.2,2724.9610000000002,35.0625,2
21,34.7,2702.1455,35.0625,2
22,16.8,1975.339,35.0625,2
23,16.75,1899.2475,35.0625,2
24,31.4,2751.3295,35.0625,2
25,12.0,2310.2985,35.0625,2
26,19.799999999999997,2283.3245,35.0625,2
27,18.6,1966.827,35.0625,2
28,10.05,2758.3689999999997,35.0625,2
29,14.1,2756.1465,35.0625,2
30,11.149999999999999,2521.9139999999998,35.0625,2
31,18.6,3297.4965,35.0625,2
