Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2754.4849999999997,36.8125,2
1,10.0,3309.4145,36.8125,2
2,51.9,3267.9465,36.8125,2
3,10.4,3300.6155,36.8125,2
4,10.1,3307.8,36.8125,2
5,10.0,2384.8655,36.8125,2
6,20.0,3304.4435000000003,36.8125,2
7,10.5,3307.4390000000003,36.8125,2
8,0.5,2391.919,36.8125,2
9,11.5,2752.69,36.8125,2
10,5.0,2477.5655,36.8125,2
11,10.0,3310.584,36.8125,2
12,20.2,3310.462,36.8125,2
13,26.0,2878.7915,36.8125,2
14,10.1,2503.299,36.8125,2
15,18.9,3296.693,36.8125,2
16,0.0,2744.48,36.8125,2
17,20.1,3296.008,36.8125,2
18,9.0,3299.703,36.8125,2
19,20.9,3293.1620000000003,36.8125,2
20,21.0,3297.843,36.8125,2
21,10.5,2297.563,36.8125,2
22,10.4,2830.143,36.8125,2
23,20.8,2578.3475,36.8125,2
24,23.0,2392.3205,36.8125,2
25,11.0,2747.6775,36.8125,2
26,33.75,2479.0564999999997,36.8125,2
27,10.0,3297.4155,36.8125,2
28,0.5,3301.107,36.8125,2
29,0.0,3304.3265,36.8125,2
30,10.0,3298.2264999999998,36.8125,2
31,22.2,3299.707,36.8125,2
