Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.099999999999998,2386.2245000000003,35.8125,2
1,29.5,3298.4255000000003,35.8125,2
2,15.95,2840.725,35.8125,2
3,21.45,3303.1949999999997,35.8125,2
4,16.1,3275.7095,35.8125,2
5,28.6,3305.059,35.8125,2
6,20.6,2839.8365000000003,35.8125,2
7,19.799999999999997,3307.4355,35.8125,2
8,29.8,2379.8755,35.8125,2
9,33.4,3270.1445,35.8125,2
10,40.45,3273.3055,35.8125,2
11,22.3,3311.0924999999997,35.8125,2
12,13.1,3276.1765,35.8125,2
13,11.05,3267.806,35.8125,2
14,7.05,3304.9885,35.8125,2
15,30.55,3301.139,35.8125,2
16,13.15,2376.624,35.8125,2
17,20.25,3268.6189999999997,35.8125,2
18,14.2,2880.632,35.8125,2
19,18.2,3299.552,35.8125,2
20,56.050000000000004,2690.673,35.8125,2
21,22.1,3294.5235000000002,35.8125,2
22,9.95,3282.8015,35.8125,2
23,22.0,3294.7505,35.8125,2
24,17.5,2383.1285,35.8125,2
25,18.5,3294.6715000000004,35.8125,2
26,18.05,3298.7015,35.8125,2
27,13.15,3290.079,35.8125,2
28,13.649999999999999,3288.943,35.8125,2
29,16.7,3278.0344999999998,35.8125,2
30,27.75,3171.6095,35.8125,2
31,16.15,3301.6355,35.8125,2
