Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,2443.5789999999997,35.1875,2
1,12.95,2900.7065000000002,35.1875,2
2,16.7,3122.273,35.1875,2
3,16.5,2562.76,35.1875,2
4,13.45,2577.2529999999997,35.1875,2
5,19.6,2715.5950000000003,35.1875,2
6,17.5,2579.267,35.1875,2
7,24.1,2627.9035,35.1875,2
8,13.55,2448.0384999999997,35.1875,2
9,8.55,2463.679,35.1875,2
10,47.5,3098.393,35.1875,2
11,15.9,2481.624,35.1875,2
12,8.05,2655.633,35.1875,2
13,16.8,2466.1684999999998,35.1875,2
14,29.5,2803.3235,35.1875,2
15,15.0,2917.7435,35.1875,2
16,13.9,2463.2105,35.1875,2
17,59.35,3040.1859999999997,35.1875,2
18,27.8,3032.1705,35.1875,2
19,12.9,2729.3115,35.1875,2
20,17.4,2409.7799999999997,35.1875,2
21,16.5,2457.1800000000003,35.1875,2
22,18.35,2021.6744999999999,35.1875,2
23,21.0,3269.7325,35.1875,2
24,15.649999999999999,2603.734,35.1875,2
25,16.3,3003.0905000000002,35.1875,2
26,17.1,2999.9325,35.1875,2
27,12.5,2473.3645,35.1875,2
28,15.5,3000.2375,35.1875,2
29,8.55,3300.0834999999997,35.1875,2
30,7.5,3287.3125,35.1875,2
31,35.05,3303.596,35.1875,2
