Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,3293.1115,34.1875,2
1,12.850000000000001,2485.801,34.1875,2
2,29.0,2748.96,34.1875,2
3,17.6,3303.4525000000003,34.1875,2
4,35.85,2466.569,34.1875,2
5,49.6,2750.9375,34.1875,2
6,13.5,2375.18,34.1875,2
7,14.0,2750.683,34.1875,2
8,10.95,3302.145,34.1875,2
9,13.850000000000001,3290.6904999999997,34.1875,2
10,16.0,2696.566,34.1875,2
11,11.5,3305.0879999999997,34.1875,2
12,19.0,3297.888,34.1875,2
13,28.5,3282.508,34.1875,2
14,12.6,2390.2385,34.1875,2
15,45.4,3214.7794999999996,34.1875,2
16,18.3,3284.6085000000003,34.1875,2
17,12.0,2947.222,34.1875,2
18,13.4,2748.2685,34.1875,2
19,12.95,3298.121,34.1875,2
20,23.35,2466.5345,34.1875,2
21,21.1,2745.0455,34.1875,2
22,13.95,2370.4885,34.1875,2
23,14.05,2634.83,34.1875,2
24,19.1,1663.1165,34.1875,2
25,10.5,1876.856,34.1875,2
26,33.4,1577.8139999999999,34.1875,2
27,13.1,2468.935,34.1875,2
28,13.8,2702.3684999999996,34.1875,2
29,12.9,2463.5945,34.1875,2
30,8.05,2382.1545,34.1875,2
31,19.95,2677.1459999999997,34.1875,2
