Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2614.5755,35.25,2
1,20.7,2888.667,35.25,2
2,15.6,2552.2225,35.25,2
3,35.25,2354.935,35.25,2
4,18.9,3039.277,35.25,2
5,16.9,2859.4809999999998,35.25,2
6,24.85,3282.7085,35.25,2
7,24.25,2839.3695,35.25,2
8,19.2,2591.022,35.25,2
9,22.0,2747.7625,35.25,2
10,11.1,2254.5105,35.25,2
11,37.1,3260.4455,35.25,2
12,30.4,3307.7965000000004,35.25,2
13,20.6,2514.909,35.25,2
14,35.6,2013.349,35.25,2
15,17.65,2873.675,35.25,2
16,19.0,2303.7685,35.25,2
17,18.2,3295.9395000000004,35.25,2
18,16.9,2728.5164999999997,35.25,2
19,41.1,2381.7235,35.25,2
20,16.0,2542.6875,35.25,2
21,15.6,3307.6594999999998,35.25,2
22,44.0,3275.5755,35.25,2
23,15.0,3294.3230000000003,35.25,2
24,39.1,2688.6845000000003,35.25,2
25,21.4,2748.108,35.25,2
26,10.0,2742.3485,35.25,2
27,18.4,3300.524,35.25,2
28,22.2,3260.0640000000003,35.25,2
29,16.0,3293.0164999999997,35.25,2
30,22.35,3291.1165,35.25,2
31,16.5,3291.8805,35.25,2
