Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3018.2905,35.5625,2
1,20.4,3291.5060000000003,35.5625,2
2,57.5,2878.992,35.5625,2
3,18.0,2801.2615,35.5625,2
4,15.05,2738.5744999999997,35.5625,2
5,30.9,2750.0085,35.5625,2
6,12.55,3300.114,35.5625,2
7,24.15,2434.662,35.5625,2
8,8.6,1487.987,35.5625,2
9,15.149999999999999,2752.353,35.5625,2
10,11.0,3300.108,35.5625,2
11,13.5,3302.3885,35.5625,2
12,14.45,2750.3265,35.5625,2
13,19.9,3299.486,35.5625,2
14,20.0,3285.216,35.5625,2
15,31.3,2722.1814999999997,35.5625,2
16,20.4,2174.7835,35.5625,2
17,15.8,3088.5744999999997,35.5625,2
18,16.05,2742.788,35.5625,2
19,14.45,2800.848,35.5625,2
20,14.4,2749.374,35.5625,2
21,25.05,2745.4399999999996,35.5625,2
22,8.0,3299.9345000000003,35.5625,2
23,18.9,2217.2495,35.5625,2
24,25.3,1494.2865,35.5625,2
25,28.6,2718.3905,35.5625,2
26,16.0,2940.4625,35.5625,2
27,13.1,3297.2135,35.5625,2
28,13.95,2322.3125,35.5625,2
29,20.4,2943.8955,35.5625,2
30,34.75,2597.1075,35.5625,2
31,33.55,2744.9855,35.5625,2
