Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2822.81,34.625,2
1,40.599999999999994,3002.7415,34.625,2
2,18.65,2725.2335,34.625,2
3,17.6,2593.09,34.625,2
4,18.95,2744.544,34.625,2
5,21.4,2622.376,34.625,2
6,49.0,2853.008,34.625,2
7,18.9,2778.6695,34.625,2
8,41.9,2726.741,34.625,2
9,34.65,3016.6234999999997,34.625,2
10,32.5,2902.6585,34.625,2
11,22.25,2711.529,34.625,2
12,33.6,3006.873,34.625,2
13,28.15,2509.5675,34.625,2
14,16.6,2928.299,34.625,2
15,23.1,2957.454,34.625,2
16,18.1,2514.6065,34.625,2
17,35.15,2874.8235000000004,34.625,2
18,21.2,2588.7615,34.625,2
19,19.1,2654.8655,34.625,2
20,19.4,2838.7865,34.625,2
21,18.5,2584.23,34.625,2
22,20.9,2599.2235,34.625,2
23,19.0,2823.0685000000003,34.625,2
24,23.35,2685.818,34.625,2
25,21.85,2737.1859999999997,34.625,2
26,21.4,2764.8795,34.625,2
27,22.1,2723.24,34.625,2
28,16.25,2766.1855,34.625,2
29,20.55,2573.819,34.625,2
30,39.6,2946.1345,34.625,2
31,42.7,3020.023,34.625,2
