Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,3172.547,34.9375,2
1,16.15,3298.275,34.9375,2
2,16.1,2862.4825,34.9375,2
3,10.5,1995.5055,34.9375,2
4,18.75,3306.5015,34.9375,2
5,17.9,2266.9700000000003,34.9375,2
6,19.0,3311.875,34.9375,2
7,53.05,3310.4515,34.9375,2
8,28.2,2370.209,34.9375,2
9,21.1,2605.9925000000003,34.9375,2
10,27.0,3303.433,34.9375,2
11,30.0,3293.2965,34.9375,2
12,19.5,3305.7685,34.9375,2
13,12.9,3305.0029999999997,34.9375,2
14,13.4,3299.24,34.9375,2
15,26.7,1497.6655,34.9375,2
16,31.0,3200.4875,34.9375,2
17,9.5,3294.4045,34.9375,2
18,19.0,2749.388,34.9375,2
19,38.0,2243.572,34.9375,2
20,26.0,3303.434,34.9375,2
21,16.95,2778.1045,34.9375,2
22,18.5,3301.3445,34.9375,2
23,15.5,3293.8375,34.9375,2
24,22.45,2381.9395,34.9375,2
25,8.55,2629.8125,34.9375,2
26,12.05,3296.8630000000003,34.9375,2
27,14.55,3300.9625,34.9375,2
28,15.0,3294.518,34.9375,2
29,41.1,3243.0275,34.9375,2
30,50.7,3073.9275,34.9375,2
31,9.5,1499.805,34.9375,2
