Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,3290.864,34.75,2
1,26.5,2748.7934999999998,34.75,2
2,19.0,3290.1225,34.75,2
3,24.45,3287.4795000000004,34.75,2
4,25.0,3295.385,34.75,2
5,19.5,3301.8855000000003,34.75,2
6,38.9,2990.545,34.75,2
7,22.4,3294.1620000000003,34.75,2
8,43.45,2383.407,34.75,2
9,21.0,3303.4705,34.75,2
10,10.55,3301.3385,34.75,2
11,24.85,3295.718,34.75,2
12,44.55,3300.0834999999997,34.75,2
13,20.1,2380.707,34.75,2
14,28.0,2464.8064999999997,34.75,2
15,27.5,3299.446,34.75,2
16,30.8,3293.7070000000003,34.75,2
17,21.6,2746.6525,34.75,2
18,14.149999999999999,3297.7934999999998,34.75,2
19,19.4,2867.2969999999996,34.75,2
20,13.5,3304.4145,34.75,2
21,16.9,3292.7585,34.75,2
22,25.45,2742.6245,34.75,2
23,23.5,3289.439,34.75,2
24,21.6,2367.279,34.75,2
25,23.55,3299.4210000000003,34.75,2
26,47.5,3286.1130000000003,34.75,2
27,25.85,3282.6945,34.75,2
28,10.95,3139.804,34.75,2
29,24.0,2388.625,34.75,2
30,7.1,2744.39,34.75,2
31,29.0,3286.9665,34.75,2
