Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,1652.3809999999999,36.5,2
1,4.5,2337.3999999999996,36.5,2
2,4.0,2459.691,36.5,2
3,7.95,1658.0014999999999,36.5,2
4,8.0,2279.3635,36.5,2
5,7.45,1651.4834999999998,36.5,2
6,8.45,1690.3580000000002,36.5,2
7,17.35,1808.808,36.5,2
8,27.5,2366.717,36.5,2
9,3.5,1539.156,36.5,2
10,4.0,2431.1695,36.5,2
11,4.0,2484.6205,36.5,2
12,4.0,1527.5395,36.5,2
13,3.0,3289.9325,36.5,2
14,3.55,2464.5195000000003,36.5,2
15,4.55,2510.822,36.5,2
16,14.1,2532.7255,36.5,2
17,34.85,2197.6525,36.5,2
18,7.9,2513.433,36.5,2
19,5.5,1634.6165,36.5,2
20,0.0,1878.4285,36.5,2
21,3.5,2532.3450000000003,36.5,2
22,7.55,1766.0695,36.5,2
23,7.5,1762.6855,36.5,2
24,0.5,2380.693,36.5,2
25,4.0,1617.33,36.5,2
26,4.05,1628.2385,36.5,2
27,23.25,3292.7945,36.5,2
28,1.0,2382.8715,36.5,2
29,25.4,2470.5015,36.5,2
30,4.0,2473.5555,36.5,2
31,26.5,3279.4775,36.5,2
