Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2658.568,36.3125,2
1,14.1,2600.2785,36.3125,2
2,20.3,2678.6485000000002,36.3125,2
3,24.75,2806.0145,36.3125,2
4,26.9,2660.4125,36.3125,2
5,19.1,2864.001,36.3125,2
6,15.55,2586.293,36.3125,2
7,22.9,2872.1945,36.3125,2
8,21.25,2733.1165,36.3125,2
9,13.9,2588.6765,36.3125,2
10,14.05,2796.169,36.3125,2
11,21.5,2574.187,36.3125,2
12,5.0,3064.7745,36.3125,2
13,36.0,2959.897,36.3125,2
14,9.9,2992.3445,36.3125,2
15,42.4,2908.827,36.3125,2
16,14.45,2539.15,36.3125,2
17,16.1,2526.825,36.3125,2
18,13.9,2660.1925,36.3125,2
19,39.2,2869.1195,36.3125,2
20,35.6,2809.5384999999997,36.3125,2
21,20.5,3013.063,36.3125,2
22,15.850000000000001,2650.721,36.3125,2
23,21.5,3024.2129999999997,36.3125,2
24,19.45,2394.6225,36.3125,2
25,13.0,2529.7135,36.3125,2
26,11.0,2810.9015,36.3125,2
27,11.5,2538.451,36.3125,2
28,14.9,2820.773,36.3125,2
29,24.0,2943.95,36.3125,2
30,45.5,3019.318,36.3125,2
31,10.0,2782.626,36.3125,2
