Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.7,3059.0475,35.1875,2
1,25.65,2562.4075000000003,35.1875,2
2,25.3,2531.9945,35.1875,2
3,25.0,2959.387,35.1875,2
4,45.6,3261.0415000000003,35.1875,2
5,23.6,2684.7825000000003,35.1875,2
6,20.5,2198.4115,35.1875,2
7,23.25,2476.7795,35.1875,2
8,18.75,2685.7815,35.1875,2
9,30.5,2505.068,35.1875,2
10,23.7,1904.4415,35.1875,2
11,30.1,2551.923,35.1875,2
12,34.95,2536.5305,35.1875,2
13,17.45,2554.456,35.1875,2
14,34.0,2526.3985000000002,35.1875,2
15,18.2,2948.1835,35.1875,2
16,34.65,3290.772,35.1875,2
17,19.7,2957.5795,35.1875,2
18,17.15,3298.3954999999996,35.1875,2
19,20.75,2870.8695,35.1875,2
20,33.3,3304.4285,35.1875,2
21,16.4,3300.2039999999997,35.1875,2
22,17.0,2429.3205,35.1875,2
23,20.2,2849.0245,35.1875,2
24,17.1,2497.2405,35.1875,2
25,9.25,2197.23,35.1875,2
26,15.5,2962.1405,35.1875,2
27,31.55,3094.8325,35.1875,2
28,6.0,2957.9175,35.1875,2
29,16.3,2987.0545,35.1875,2
30,45.25,3113.3235,35.1875,2
31,33.15,3127.6115,35.1875,2
