Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.95,2729.2185,35.75,2
1,14.2,3079.026,35.75,2
2,44.400000000000006,2879.0145,35.75,2
3,15.0,2579.111,35.75,2
4,12.05,2706.5845,35.75,2
5,12.75,2911.4955,35.75,2
6,14.2,2584.601,35.75,2
7,10.55,2545.692,35.75,2
8,27.8,2637.242,35.75,2
9,9.5,2890.683,35.75,2
10,13.0,2935.9440000000004,35.75,2
11,11.6,2608.4264999999996,35.75,2
12,33.75,2829.4415,35.75,2
13,40.6,3016.723,35.75,2
14,9.6,2649.7465,35.75,2
15,20.5,2905.94,35.75,2
16,16.0,2610.902,35.75,2
17,15.75,2776.95,35.75,2
18,17.2,2600.292,35.75,2
19,13.6,2650.468,35.75,2
20,14.55,2506.3140000000003,35.75,2
21,18.7,3028.5095,35.75,2
22,19.0,2698.2685,35.75,2
23,12.1,2576.01,35.75,2
24,9.6,2515.4455,35.75,2
25,27.0,2903.2215,35.75,2
26,28.75,2829.3284999999996,35.75,2
27,8.1,2642.2765,35.75,2
28,14.6,2932.626,35.75,2
29,9.05,2769.989,35.75,2
30,5.55,2836.5515,35.75,2
31,13.5,2823.547,35.75,2
