Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.9,2927.4725,34.125,2
1,24.1,2715.7345,34.125,2
2,14.05,2724.662,34.125,2
3,16.05,2984.0965,34.125,2
4,37.7,2943.7585,34.125,2
5,13.6,2704.6425,34.125,2
6,18.5,2730.6345,34.125,2
7,16.0,2677.96,34.125,2
8,14.6,2506.1225,34.125,2
9,31.85,2908.0924999999997,34.125,2
10,10.05,2885.95,34.125,2
11,30.5,2817.736,34.125,2
12,9.95,2888.6075,34.125,2
13,29.95,2972.4745,34.125,2
14,13.55,2799.73,34.125,2
15,17.4,2695.978,34.125,2
16,24.3,2743.3415,34.125,2
17,14.05,2578.5315,34.125,2
18,18.5,2530.977,34.125,2
19,8.05,2931.952,34.125,2
20,29.4,3024.502,34.125,2
21,15.5,2747.876,34.125,2
22,15.4,2678.812,34.125,2
23,26.9,2733.6995,34.125,2
24,35.35,2753.4849999999997,34.125,2
25,8.5,2780.7160000000003,34.125,2
26,14.5,2940.7245000000003,34.125,2
27,18.0,2743.779,34.125,2
28,19.8,2802.1965,34.125,2
29,18.35,2782.8334999999997,34.125,2
30,16.0,2616.7165,34.125,2
31,12.45,2669.4555,34.125,2
