Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,3073.8325,35.5,2
1,38.95,3252.4015,35.5,2
2,12.649999999999999,2402.866,35.5,2
3,19.299999999999997,2823.5495,35.5,2
4,14.2,2386.642,35.5,2
5,12.0,2902.3185000000003,35.5,2
6,21.9,2842.561,35.5,2
7,33.0,2888.958,35.5,2
8,21.25,3299.862,35.5,2
9,17.15,1889.6045,35.5,2
10,13.7,3309.2415,35.5,2
11,30.65,3301.026,35.5,2
12,53.75,3303.2110000000002,35.5,2
13,13.649999999999999,2866.5355,35.5,2
14,31.75,3151.276,35.5,2
15,42.5,2375.941,35.5,2
16,18.9,3300.4785,35.5,2
17,34.5,3295.8205,35.5,2
18,15.75,3001.268,35.5,2
19,14.0,2817.4065,35.5,2
20,14.649999999999999,2561.7155000000002,35.5,2
21,20.5,3275.681,35.5,2
22,17.15,3298.6805,35.5,2
23,38.7,3257.5525,35.5,2
24,19.6,3304.8565,35.5,2
25,19.299999999999997,1885.4184999999998,35.5,2
26,13.65,3295.7529999999997,35.5,2
27,15.25,3300.3885,35.5,2
28,19.35,3262.297,35.5,2
29,22.549999999999997,3298.431,35.5,2
30,27.6,3266.254,35.5,2
31,15.649999999999999,2469.5965,35.5,2
