Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2887.9965,35.75,2
1,53.15,3280.374,35.75,2
2,15.9,2596.14,35.75,2
3,15.95,2688.181,35.75,2
4,19.0,2172.724,35.75,2
5,16.15,1873.1845,35.75,2
6,14.0,3284.9735,35.75,2
7,17.05,3306.638,35.75,2
8,31.35,1502.1100000000001,35.75,2
9,17.799999999999997,2383.317,35.75,2
10,12.45,3295.678,35.75,2
11,13.5,3300.0905000000002,35.75,2
12,35.25,3049.0855,35.75,2
13,15.0,3238.9825,35.75,2
14,18.95,3296.83,35.75,2
15,29.05,2492.598,35.75,2
16,15.5,3301.7585,35.75,2
17,18.0,3296.1414999999997,35.75,2
18,15.0,2785.263,35.75,2
19,14.9,2752.25,35.75,2
20,14.55,2065.23,35.75,2
21,17.5,2362.3785000000003,35.75,2
22,53.5,3251.518,35.75,2
23,17.55,3293.3334999999997,35.75,2
24,17.0,1491.5525,35.75,2
25,16.05,2380.7015,35.75,2
26,40.699999999999996,3292.2335000000003,35.75,2
27,35.15,3290.2715,35.75,2
28,16.45,2999.9045,35.75,2
29,14.5,3287.4939999999997,35.75,2
30,15.850000000000001,3299.4685,35.75,2
31,34.85,2814.5485,35.75,2
