Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.4,2723.1465,33.875,2
1,42.95,2710.218,33.875,2
2,15.25,2360.1014999999998,33.875,2
3,15.149999999999999,2259.149,33.875,2
4,14.15,3145.5665,33.875,2
5,18.15,3301.1215,33.875,2
6,18.2,2764.1025,33.875,2
7,16.2,2756.1855,33.875,2
8,20.1,2584.0025,33.875,2
9,26.05,2750.3755,33.875,2
10,49.3,2753.3505,33.875,2
11,45.95,3303.9305,33.875,2
12,12.649999999999999,3219.3410000000003,33.875,2
13,18.45,2401.786,33.875,2
14,12.05,2757.766,33.875,2
15,34.85,3259.5575,33.875,2
16,18.9,2743.25,33.875,2
17,26.700000000000003,2746.855,33.875,2
18,13.649999999999999,3294.986,33.875,2
19,16.2,3302.4055,33.875,2
20,12.5,3299.868,33.875,2
21,17.0,3296.3305,33.875,2
22,15.4,2439.153,33.875,2
23,20.0,2754.6620000000003,33.875,2
24,19.0,2484.213,33.875,2
25,25.25,2746.955,33.875,2
26,17.55,2742.8815,33.875,2
27,18.5,3299.3734999999997,33.875,2
28,18.65,3300.2515000000003,33.875,2
29,43.0,2011.487,33.875,2
30,16.6,2747.5995000000003,33.875,2
31,19.6,3296.5025,33.875,2
