Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,2941.7585,35.3125,2
1,36.7,2727.433,35.3125,2
2,15.15,3283.5335,35.3125,2
3,20.0,2847.221,35.3125,2
4,28.25,2851.0615,35.3125,2
5,19.4,3305.1745,35.3125,2
6,16.65,2779.621,35.3125,2
7,18.5,3304.577,35.3125,2
8,23.3,2162.094,35.3125,2
9,25.5,3026.7095,35.3125,2
10,24.2,2448.464,35.3125,2
11,60.1,2783.339,35.3125,2
12,19.5,2827.1115,35.3125,2
13,39.5,2677.993,35.3125,2
14,24.45,3191.3955,35.3125,2
15,17.5,2334.6009999999997,35.3125,2
16,24.35,3297.165,35.3125,2
17,17.7,2563.4215,35.3125,2
18,50.55,3280.199,35.3125,2
19,13.0,2949.673,35.3125,2
20,7.5,2803.0645,35.3125,2
21,10.1,2519.7039999999997,35.3125,2
22,22.6,3289.7955,35.3125,2
23,17.05,3297.077,35.3125,2
24,17.1,2463.041,35.3125,2
25,4.05,3098.5389999999998,35.3125,2
26,38.65,3295.993,35.3125,2
27,16.65,2824.544,35.3125,2
28,36.95,3000.666,35.3125,2
29,16.15,3295.221,35.3125,2
30,13.7,3293.04,35.3125,2
31,24.6,3194.5705,35.3125,2
