Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.25,2838.915,35.5,2
1,28.450000000000003,2739.093,35.5,2
2,34.35,3281.2255,35.5,2
3,26.0,2736.1075,35.5,2
4,56.5,3239.6045000000004,35.5,2
5,19.5,2644.4925,35.5,2
6,13.6,3297.5765,35.5,2
7,9.05,3144.819,35.5,2
8,16.15,3181.577,35.5,2
9,6.0,2925.605,35.5,2
10,35.9,3010.2884999999997,35.5,2
11,17.05,3021.2975,35.5,2
12,14.5,3257.4625,35.5,2
13,53.1,2383.4115,35.5,2
14,16.7,3214.3665,35.5,2
15,18.9,3300.0805,35.5,2
16,12.4,3279.9660000000003,35.5,2
17,13.1,2749.9155,35.5,2
18,5.0,3292.6885,35.5,2
19,14.55,2745.577,35.5,2
20,15.95,3297.9015,35.5,2
21,7.95,2661.267,35.5,2
22,18.5,3293.99,35.5,2
23,19.5,3299.9035,35.5,2
24,15.05,3106.2725,35.5,2
25,18.5,3284.295,35.5,2
26,5.55,3275.4,35.5,2
27,5.5,3302.918,35.5,2
28,30.7,2525.061,35.5,2
29,18.9,2380.079,35.5,2
30,31.8,1823.406,35.5,2
31,35.0,3120.5725,35.5,2
