Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2414.804,35.4375,2
1,25.5,2784.822,35.4375,2
2,27.7,2617.8289999999997,35.4375,2
3,16.45,2646.6705,35.4375,2
4,15.0,2677.656,35.4375,2
5,16.5,2512.2465,35.4375,2
6,12.5,3034.995,35.4375,2
7,55.550000000000004,2848.726,35.4375,2
8,27.75,2494.308,35.4375,2
9,15.350000000000001,2625.059,35.4375,2
10,13.1,2516.168,35.4375,2
11,9.1,2702.0945,35.4375,2
12,34.65,2897.6465,35.4375,2
13,19.0,3061.7165,35.4375,2
14,14.55,2891.553,35.4375,2
15,13.45,2735.9719999999998,35.4375,2
16,13.3,2289.9094999999998,35.4375,2
17,28.55,2940.9555,35.4375,2
18,26.25,2755.2555,35.4375,2
19,13.4,2727.4545,35.4375,2
20,18.1,2506.942,35.4375,2
21,11.649999999999999,2562.9035,35.4375,2
22,12.95,2959.3445,35.4375,2
23,24.25,2829.9515,35.4375,2
24,13.05,2397.0035,35.4375,2
25,16.2,2477.2805,35.4375,2
26,13.5,2467.609,35.4375,2
27,23.1,2707.1415,35.4375,2
28,16.05,2793.621,35.4375,2
29,14.95,2893.5475,35.4375,2
30,41.1,2880.421,35.4375,2
31,11.05,2666.313,35.4375,2
